60,5,5,0.0844751552977,0.06258572273572355
100,9,1,0.944344470803,0.6517920293910624
100,9,1,0.944344470803,1.1935838811086001
100,9,1,0.944344470803,0.7563301844711443
100,9,1,0.944344470803,1.1546526410735092
100,9,1,0.944344470803,1.1290533682011479
100,9,1,0.944344470803,1.1640491554331587
100,9,1,0.944344470803,1.2456746146454072
100,9,1,0.944344470803,0.9518906389107318
100,9,1,0.944344470803,1.3394145064103344
100,9,1,0.944344470803,0.8910757143360599
100,9,1,0.944344470803,0.791503650727901
100,9,1,0.944344470803,0.7794658797894952
100,9,1,0.944344470803,0.7326520293360124
100,9,1,0.944344470803,0.8688257045187804
100,9,1,0.944344470803,1.05317832461705
100,9,1,0.944344470803,1.0855951638427113
100,9,1,0.944344470803,0.8705954049987763
100,9,1,0.944344470803,1.243195033876735
100,9,1,0.944344470803,1.001606246388361
100,9,1,0.944344470803,0.9504910386457455
100,9,1,0.944344470803,0.9994516738460177
100,9,1,0.944344470803,0.7076666950138616
100,9,1,0.944344470803,1.2515476638990217
100,9,1,0.944344470803,1.1598416141183303
100,9,1,0.944344470803,0.867038227637206
100,9,1,0.944344470803,0.9991854353415729
100,9,1,0.944344470803,0.8528057737320107
100,9,1,0.944344470803,1.1461383526674112
100,9,1,0.944344470803,0.8688168498529116
100,9,1,0.944344470803,0.9791176939044313
100,9,1,0.944344470803,0.808703686163154
100,9,1,0.944344470803,1.1078755654674666
100,9,1,0.944344470803,0.6971180182299235
100,9,1,0.944344470803,1.006330606862422
100,9,1,0.944344470803,1.078305223719693
100,9,1,0.944344470803,1.258661973589896
100,9,1,0.944344470803,1.0202723685849744
100,9,1,0.944344470803,1.264368090611594
100,9,1,0.944344470803,0.7716403934621816
100,9,1,0.944344470803,1.2297838725752863
100,9,1,0.944344470803,0.9820880953343156
100,9,1,0.944344470803,0.9167526886217663
100,9,1,0.944344470803,0.963053073892764
100,9,1,0.944344470803,1.0461950025502225
100,9,1,0.944344470803,1.013656246401815
100,9,1,0.944344470803,0.7269717618645183
100,9,1,0.944344470803,0.7446988705006251
100,9,1,0.944344470803,0.8947207499655287
100,9,1,0.944344470803,0.9980823925318446
100,9,1,0.944344470803,0.9473607702136653
100,9,1,0.944344470803,0.7329709827601455
100,9,1,0.944344470803,1.254982185408894
100,9,1,0.944344470803,0.7847142910382047
100,9,1,0.944344470803,1.110860378089998
100,9,1,0.944344470803,0.8579655482584105
100,9,1,0.944344470803,1.0584581773272237
100,9,1,0.944344470803,0.8351255975614418
100,9,1,0.944344470803,1.0914293543260798
100,9,1,0.944344470803,0.7486420064947641
100,9,1,0.944344470803,0.9757002489865996
100,9,1,0.944344470803,1.1652713840409805
100,9,1,0.944344470803,0.8867639404362128
100,9,1,0.944344470803,0.6555477964394036
100,9,1,0.944344470803,1.113326525798406
100,9,1,0.944344470803,1.157045703294533
100,9,1,0.944344470803,0.936300959331026
100,9,1,0.944344470803,0.8324971818901656
100,9,1,0.944344470803,0.967924685891237
100,9,1,0.944344470803,0.7746678554203574
100,9,1,0.944344470803,0.9018771682039557
100,9,1,0.944344470803,0.9477972010109442
100,9,1,0.944344470803,0.9603520630964016
100,9,1,0.944344470803,1.3211351919781371
100,9,1,0.944344470803,0.9069670786695562
100,9,1,0.944344470803,1.156500915005969
100,9,1,0.944344470803,0.8577194515702479
100,9,1,0.944344470803,0.4743957767589335
100,9,1,0.944344470803,1.304710457411568
100,9,1,0.944344470803,0.7213746063510181
100,9,1,0.944344470803,0.781588687682409
100,9,1,0.944344470803,0.656380222007231
100,9,1,0.944344470803,1.1520752103168943
100,9,1,0.944344470803,1.0819975077729242
100,9,1,0.944344470803,0.8924735829330543
100,9,1,0.944344470803,0.9738138064385973
100,9,1,0.944344470803,1.289019515849069
100,9,1,0.944344470803,1.034456514496496
100,9,1,0.944344470803,0.8306328663759179
100,9,1,0.944344470803,0.4248773335806537
100,9,1,0.944344470803,1.2478363684286307
100,9,1,0.944344470803,1.2558963223988644
100,9,1,0.944344470803,1.382219565963922
100,9,1,0.944344470803,1.2644786425952708
100,9,1,0.944344470803,0.9494225463480311
100,9,1,0.944344470803,1.0076214249706799
100,9,1,0.944344470803,1.133765131243869
100,9,1,0.944344470803,0.6232089297522241
100,9,1,0.944344470803,0.8841883282524178
100,9,1,0.944344470803,1.203617116067795
100,9,1,0.944344470803,0.7684462618074096
100,9,1,0.944344470803,0.8714762393391541
100,9,1,0.944344470803,0.6602209878842706
100,9,1,0.944344470803,1.1793356732718443
100,9,1,0.944344470803,0.9182208592431451
100,9,1,0.944344470803,0.7107189322598109
100,9,1,0.944344470803,0.8084210026530166
100,9,1,0.944344470803,0.819113850516848
100,9,1,0.944344470803,0.7306801543612742
100,9,1,0.944344470803,0.6149551344103785
100,9,1,0.944344470803,1.0351546429460248
100,9,1,0.944344470803,1.0212999305503434
100,9,1,0.944344470803,1.075143516268401
100,9,1,0.944344470803,1.1294666357521663
100,9,1,0.944344470803,0.7229953185875218
100,9,1,0.944344470803,0.8087180003729963
100,9,1,0.944344470803,1.0969476434794787
100,9,1,0.944344470803,1.2055776737299186
100,9,1,0.944344470803,1.0869540660164252
100,9,1,0.944344470803,0.7498471433208035
100,9,1,0.944344470803,0.6118578431497855
100,9,1,0.944344470803,1.2368475501680107
100,9,1,0.944344470803,0.665229279210125
100,9,1,0.944344470803,0.8414255997020351
100,9,1,0.944344470803,0.9151000754052335
100,9,1,0.944344470803,1.000072612230958
100,9,1,0.944344470803,0.9846216003300969
100,9,1,0.944344470803,0.9044096086777755
100,9,1,0.944344470803,1.0497690296256175
100,9,1,0.944344470803,0.8854636470207814
100,9,1,0.944344470803,0.9949735878182866
100,9,1,0.944344470803,0.9076420355988897
100,9,1,0.944344470803,0.7131208951679984
100,9,1,0.944344470803,0.714304403610283
100,9,1,0.944344470803,0.679940042165657
100,9,1,0.944344470803,1.1630608281786852
100,9,1,0.944344470803,0.8961022903608113
100,9,1,0.944344470803,1.121575159667108
100,9,1,0.944344470803,1.1025920936748823
100,9,1,0.944344470803,1.0310723160898294
100,9,1,0.944344470803,0.8325850886828845
100,9,1,0.944344470803,0.7707220140076816
100,9,1,0.944344470803,0.9011189255763419
100,9,1,0.944344470803,0.7827396934876553
100,9,1,0.944344470803,0.7950656914298869
100,9,1,0.944344470803,0.8006474249657453
100,9,1,0.944344470803,0.79314820940284
100,9,1,0.944344470803,0.8828074154534602
100,9,1,0.944344470803,0.9367073261925415
100,9,1,0.944344470803,1.1178170335405029
100,9,1,0.944344470803,0.7676337029150836
100,9,1,0.944344470803,0.9139693407547859
100,9,1,0.944344470803,1.0746655764500521
100,9,1,0.944344470803,1.066655740743175
100,9,1,0.944344470803,1.1899197118701632
100,9,1,0.944344470803,1.0453708111756597
100,9,1,0.944344470803,0.8453734128921719
100,9,1,0.944344470803,0.9165961815384378
100,9,1,0.944344470803,1.0686082003693669
100,9,1,0.944344470803,0.5890843753944419
100,9,1,0.944344470803,0.8423973574185797
100,9,1,0.944344470803,0.8141291138063307
100,9,1,0.944344470803,1.3688416782040942
100,9,1,0.944344470803,0.7671592266649842
100,9,1,0.944344470803,1.0547161108289074
100,9,1,0.944344470803,1.010476414903474
100,9,1,0.944344470803,0.9622335952652742
100,9,1,0.944344470803,0.8003138714696695
100,9,1,0.944344470803,0.983629567549577
100,9,1,0.944344470803,0.7826573091221997
100,9,1,0.944344470803,0.9768595634941505
100,9,1,0.944344470803,0.9125714920706116
100,9,1,0.944344470803,1.2023247281043226
100,9,1,0.944344470803,0.8092439036234029
100,9,1,0.944344470803,0.9064790671548884
100,9,1,0.944344470803,0.6267709118779841
100,9,1,0.944344470803,0.8742209041793613
100,9,1,0.944344470803,1.0481975323086616
100,9,1,0.944344470803,0.6619828156185774
100,9,1,0.944344470803,0.8524262047777782
100,9,1,0.944344470803,1.1024332435681239
100,9,1,0.944344470803,1.0599466511525235
100,9,1,0.944344470803,0.9250836291109157
100,9,1,0.944344470803,1.0051413512582068
100,9,1,0.944344470803,1.0101623602188887
100,9,1,0.944344470803,0.9105387223539062
100,9,1,0.944344470803,0.9928716768240673
100,9,1,0.944344470803,0.8485517428283138
100,9,1,0.944344470803,1.025112789566659
100,9,1,0.944344470803,1.0796667111354625
100,9,1,0.944344470803,0.8915957386558971
100,9,1,0.944344470803,1.2504299200536155
100,9,1,0.944344470803,1.1555190070758345
100,9,1,0.944344470803,1.2344041037084743
100,9,1,0.944344470803,1.1073596708583464
100,9,1,0.944344470803,1.0477324900687812
100,9,1,0.944344470803,0.5332583148504131
100,9,1,0.944344470803,0.4773889940938501
100,9,1,0.944344470803,0.8838739747008477
100,9,1,0.944344470803,0.7743547192719213
100,9,1,0.944344470803,0.736609588738071
100,9,1,0.944344470803,1.1428562024556572
100,9,1,0.944344470803,1.0492391512954684
100,9,1,0.944344470803,0.63593951357766
100,9,1,0.944344470803,0.8302880098058754
12,1,1,0.526120593384,0.5671048364124424
100,9,1,0.944344470803,0.9619915720303354
100,9,1,0.944344470803,1.1696776400027251
100,9,1,0.944344470803,1.052049533453234
100,9,1,0.944344470803,0.8141141907795392
100,9,1,0.944344470803,0.6856763788259683
100,9,1,0.944344470803,0.7497369416143527
100,9,1,0.944344470803,0.8735523587221605
100,9,1,0.944344470803,1.1984039445079642
100,9,1,0.944344470803,0.5591732819672328
100,9,1,0.944344470803,0.5074883058629418
100,9,1,0.944344470803,0.7682566491436478
100,9,1,0.944344470803,1.0319422373125657
100,9,1,0.944344470803,0.7870835639869267
47,4,3,0.472963918647,0.7418522796059701
48,4,4,0.301180877301,0.20904961624728774
100,9,1,0.944344470803,0.5486676361798557
100,9,1,0.944344470803,1.1884129732928654
100,9,1,0.944344470803,0.9753318761048416
100,9,1,0.944344470803,1.069618520727729
100,9,1,0.944344470803,1.3690378466007123
100,9,1,0.944344470803,0.863642654071131
100,9,1,0.944344470803,1.298830446963907
100,9,1,0.944344470803,1.2021319999034807
100,9,1,0.944344470803,0.7010456862460576
100,9,1,0.944344470803,0.7512107253969881
100,9,1,0.944344470803,0.9129574194505581
100,9,1,0.944344470803,0.8689305120154975
100,9,1,0.944344470803,1.0544838518556157
100,9,1,0.944344470803,1.0598326645666851
100,9,1,0.944344470803,0.9723539808871404
100,9,1,0.944344470803,0.9905335794687326
100,9,1,0.944344470803,0.689523769032844
100,9,1,0.944344470803,1.1880485511839387
100,9,1,0.944344470803,0.9630690634171257
100,9,1,0.944344470803,0.9233930371692192
100,9,1,0.944344470803,1.1316289117744311
100,9,1,0.944344470803,0.8662115241128728
100,9,1,0.944344470803,1.1676357482013784
100,9,1,0.944344470803,0.869024155605552
100,9,1,0.944344470803,0.8646319195376391
100,9,1,0.944344470803,0.940680792049475
100,9,1,0.944344470803,0.7181643072411842
100,9,1,0.944344470803,0.8010063055092213
100,9,1,0.944344470803,1.058862857550583
100,9,1,0.944344470803,0.6884502276126792
100,9,1,0.944344470803,0.9885669300879498
100,9,1,0.944344470803,0.9355949977271814
100,9,1,0.944344470803,0.6421760563730694
100,9,1,0.944344470803,0.8759884205672317
100,9,1,0.944344470803,1.0974967358124808
100,9,1,0.944344470803,0.7814078960335863
100,9,1,0.944344470803,0.8942421366226763
100,9,1,0.944344470803,0.7062838330728288
100,9,1,0.944344470803,0.5524700400384057
100,9,1,0.944344470803,0.6507738494361504
100,9,1,0.944344470803,0.9721174285735451
100,9,1,0.944344470803,1.1065783924926735
100,9,1,0.944344470803,1.081030734013355
100,9,1,0.944344470803,0.8475952656672845
100,9,1,0.944344470803,1.035856220041731
100,9,1,0.944344470803,1.0890119534236575
100,9,1,0.944344470803,1.0647483074318524
100,9,1,0.944344470803,1.3596394372547032
100,9,1,0.944344470803,1.0442005912040768
100,9,1,0.944344470803,0.7731915013667559
100,9,1,0.944344470803,0.9774595415097163
100,9,1,0.944344470803,0.7514825272802048
100,9,1,0.944344470803,1.138757206519302
100,9,1,0.944344470803,0.9191682286138662
100,9,1,0.944344470803,0.6366816625867155
100,9,1,0.944344470803,0.8158635831409554
100,9,1,0.944344470803,0.9236872864901199
100,9,1,0.944344470803,1.3015124476557172
100,9,1,0.944344470803,0.7849225080573774
100,9,1,0.944344470803,0.8583035988162792
100,9,1,0.944344470803,0.9593738920394512
100,9,1,0.944344470803,0.7058712705675033
100,9,1,0.944344470803,0.6112215089779183
45,4,1,0.54469031678,0.6328179244411615
100,9,1,0.944344470803,0.8929957994876186
100,9,1,0.944344470803,1.1982940376216744
100,9,1,0.944344470803,0.6095597090862696
89,8,1,0.623024355598,0.7398654101175719
100,9,1,0.944344470803,0.7311020165860634
23,2,1,0.644149679339,0.4217311645952484
100,9,1,0.944344470803,0.871505741732408
100,9,1,0.944344470803,1.0074903253448095
100,9,1,0.944344470803,1.0937141551156058
100,9,1,0.944344470803,1.124697385526082
100,9,1,0.944344470803,1.0241363683856843
100,9,1,0.944344470803,0.9956649962858343
100,9,1,0.944344470803,0.8354351179968753
100,9,1,0.944344470803,1.1804059660660333
100,9,1,0.944344470803,0.9004776287494305
100,9,1,0.944344470803,1.2855655763735856
100,9,1,0.944344470803,0.7316363432151595
100,9,1,0.944344470803,0.7159142414836157
100,9,1,0.944344470803,1.0634622982286472
100,9,1,0.944344470803,0.7217687789005575
100,9,1,0.944344470803,0.7843272322782422
100,9,1,0.944344470803,0.45059626016786986
100,9,1,0.944344470803,1.13182661827883
100,9,1,0.944344470803,0.9009665593417716
100,9,1,0.944344470803,1.0780297316452478
100,9,1,0.944344470803,0.9301646099387236
100,9,1,0.944344470803,1.0051675938654714
100,9,1,0.944344470803,0.5626681965503101
100,9,1,0.944344470803,1.09510167927658
100,9,1,0.944344470803,1.1282714408686427
100,9,1,0.944344470803,1.1807122070145184
100,9,1,0.944344470803,0.550068726543376
100,9,1,0.944344470803,0.9298121223762029
100,9,1,0.944344470803,1.1796129517365608
100,9,1,0.944344470803,0.8315064506735157
100,9,1,0.944344470803,0.8621900904178433
100,9,1,0.944344470803,0.9660449961244738
100,9,1,0.944344470803,1.1594477506904453
100,9,1,0.944344470803,0.9130396905064408
100,9,1,0.944344470803,0.7917061349996759
100,9,1,0.944344470803,1.0545328391015112
100,9,1,0.944344470803,0.7682652049662153
100,9,1,0.944344470803,0.9806921647514845
100,9,1,0.944344470803,0.5940133668174765
100,9,1,0.944344470803,0.9316897560424782
100,9,1,0.944344470803,0.9176031387336012
100,9,1,0.944344470803,0.7024042571846226
101,9,2,0.571499092965,0.6877770803900415
100,9,1,0.944344470803,0.8193593876397888
100,9,1,0.944344470803,0.9340648497496514
100,9,1,0.944344470803,0.9444275782005923
100,9,1,0.944344470803,1.0676299904945319
100,9,1,0.944344470803,0.9605492397166666
100,9,1,0.944344470803,1.4433916788754086
100,9,1,0.944344470803,1.0992678202038044
100,9,1,0.944344470803,0.6545750140960082
100,9,1,0.944344470803,0.730165648200066
100,9,1,0.944344470803,0.8139460566289504
100,9,1,0.944344470803,1.1275957043224083
100,9,1,0.944344470803,1.4128013208300052
100,9,1,0.944344470803,0.7402097379895487
100,9,1,0.944344470803,0.7673557742017443
100,9,1,0.944344470803,0.9160366028582303
100,9,1,0.944344470803,0.9610196756020352
100,9,1,0.944344470803,1.2810394802535636
100,9,1,0.944344470803,0.7260187722763151
100,9,1,0.944344470803,1.150073586899146
100,9,1,0.944344470803,1.0238411229235014
100,9,1,0.944344470803,0.9058767993538228
100,9,1,0.944344470803,1.0758797173861778
100,9,1,0.944344470803,1.1916137553774284
100,9,1,0.944344470803,0.8955842544760136
100,9,1,0.944344470803,1.0377523707194074
100,9,1,0.944344470803,0.9225053996106135
100,9,1,0.944344470803,0.8179128102620021
100,9,1,0.944344470803,0.8603569497395469
100,9,1,0.944344470803,0.9414708977575867
100,9,1,0.944344470803,0.6350678347891046
100,9,1,0.944344470803,0.7463765778432874
100,9,1,0.944344470803,1.1478655120847816
100,9,1,0.944344470803,1.039521057256519
100,9,1,0.944344470803,1.180022788187126
100,9,1,0.944344470803,1.1460365788281603
100,9,1,0.944344470803,0.881437500705589
100,9,1,0.944344470803,1.2661587955621338
100,9,1,0.944344470803,0.5520093451735795
100,9,1,0.944344470803,0.9770343718729249
100,9,1,0.944344470803,1.3350309628763424
100,9,1,0.944344470803,0.7554193834650286
100,9,1,0.944344470803,1.0669049846121246
100,9,1,0.944344470803,0.797371714724813
100,9,1,0.944344470803,0.8515428088892498
100,9,1,0.944344470803,1.0364232213599724
100,9,1,0.944344470803,0.8139124896763699
100,9,1,0.944344470803,0.8198351149747067
100,9,1,0.944344470803,0.9450961372326315
100,9,1,0.944344470803,1.2027544192540476
100,9,1,0.944344470803,0.9983307839967303
100,9,1,0.944344470803,0.9659207221539102
100,9,1,0.944344470803,0.9936521555401344
100,9,1,0.944344470803,1.1395320485183003
100,9,1,0.944344470803,1.110392023895673
100,9,1,0.944344470803,0.6897166385891843
100,9,1,0.944344470803,0.9331859012190249
100,9,1,0.944344470803,0.4387664509463488
100,9,1,0.944344470803,0.8691327062087758
100,9,1,0.944344470803,0.8761112752138523
100,9,1,0.944344470803,0.9498966366488983
100,9,1,0.944344470803,1.0667228363607761
100,9,1,0.944344470803,0.9109228675641454
100,9,1,0.944344470803,1.2998842408985163
100,9,1,0.944344470803,1.2481224007682041
100,9,1,0.944344470803,1.292813197428164
100,9,1,0.944344470803,0.9350990823318931
100,9,1,0.944344470803,0.9374548412310868
100,9,1,0.944344470803,0.8751254417544707
100,9,1,0.944344470803,1.0995017828896763
100,9,1,0.944344470803,0.8460939070113784
100,9,1,0.944344470803,0.8846610743152232
100,9,1,0.944344470803,0.858686262199182
100,9,1,0.944344470803,0.5725473431606993
100,9,1,0.944344470803,0.982304042725455
100,9,1,0.944344470803,0.9600936798933182
100,9,1,0.944344470803,0.8862944259996296
100,9,1,0.944344470803,0.9323891233183548
100,9,1,0.944344470803,1.0957871528534817
100,9,1,0.944344470803,0.8135590477402396
100,9,1,0.944344470803,0.45502337508196355
100,9,1,0.944344470803,0.7662355730168339
36,3,3,0.58875192249,0.880091947308298
36,3,3,0.58875192249,0.6842262727029003
36,3,3,0.58875192249,0.5152083319529766
100,9,1,0.944344470803,1.129017871611983
100,9,1,0.944344470803,1.086505471149363
100,9,1,0.944344470803,0.9713847385493265
100,9,1,0.944344470803,0.5215707723585543
100,9,1,0.944344470803,0.8992887243991994
100,9,1,0.944344470803,0.8641798798468818
100,9,1,0.944344470803,0.6899566676409772
47,4,3,0.472963918647,0.14112835687152325
100,9,1,0.944344470803,1.2386520202160023
100,9,1,0.944344470803,0.6770571537575438
100,9,1,0.944344470803,0.726302099062665
100,9,1,0.944344470803,0.6067606511041684
100,9,1,0.944344470803,0.7453702091262628
100,9,1,0.944344470803,0.801809915969186
100,9,1,0.944344470803,0.920397483199843
100,9,1,0.944344470803,1.2181690262811387
100,9,1,0.944344470803,0.8228637786055647
100,9,1,0.944344470803,1.2464953188256966
100,9,1,0.944344470803,1.0280396224057613
100,9,1,0.944344470803,0.8319311517888334
100,9,1,0.944344470803,0.7344358439883092
100,9,1,0.944344470803,0.9145267878273198
100,9,1,0.944344470803,0.8533165735871132
100,9,1,0.944344470803,0.8999574767611793
35,3,2,0.673978474366,0.7448364379154742
100,9,1,0.944344470803,1.0263891170631003
100,9,1,0.944344470803,0.8084158675640252
100,9,1,0.944344470803,1.235984358379264
100,9,1,0.944344470803,0.9151346518863241
100,9,1,0.944344470803,1.2486853992340907
100,9,1,0.944344470803,0.8220797112735055
100,9,1,0.944344470803,0.7755543828196612
100,9,1,0.944344470803,0.4535008159577384
100,9,1,0.944344470803,1.4875334660222577
100,9,1,0.944344470803,0.5441259494049802
100,9,1,0.944344470803,1.114217065652705
100,9,1,0.944344470803,1.161062452204135
100,9,1,0.944344470803,0.9472391380282222
100,9,1,0.944344470803,1.0411946285908795
100,9,1,0.944344470803,0.8778649017518655
100,9,1,0.944344470803,0.8633819880684904
100,9,1,0.944344470803,1.023755910625515
100,9,1,0.944344470803,0.6919300357377663
100,9,1,0.944344470803,1.0244266664659756
100,9,1,0.944344470803,0.6235025401547067
100,9,1,0.944344470803,0.5515355950283178
100,9,1,0.944344470803,1.02758499309289
100,9,1,0.944344470803,0.9298095423177781
100,9,1,0.944344470803,0.9835040562600198
100,9,1,0.944344470803,1.0078176772496128
100,9,1,0.944344470803,0.8604486587475147
100,9,1,0.944344470803,0.805063274257093
100,9,1,0.944344470803,1.1779216040995988
100,9,1,0.944344470803,0.855838974038398
100,9,1,0.944344470803,0.7804567557379669
100,9,1,0.944344470803,0.93019704099586
100,9,1,0.944344470803,0.8726675272307524
100,9,1,0.944344470803,1.1129445073697872
100,9,1,0.944344470803,0.801368266739154
100,9,1,0.944344470803,0.9305183817674082
100,9,1,0.944344470803,0.9315082393610091
100,9,1,0.944344470803,0.9551577576919583
100,9,1,0.944344470803,1.1645295820903239
100,9,1,0.944344470803,0.6721243351432237
100,9,1,0.944344470803,0.7646457561121999
100,9,1,0.944344470803,1.1648061462868537
100,9,1,0.944344470803,0.9885955604961897
100,9,1,0.944344470803,1.01843749008666
100,9,1,0.944344470803,1.1331001884103575
100,9,1,0.944344470803,0.8510753754697701
100,9,1,0.944344470803,1.2136237959003136
100,9,1,0.944344470803,0.8208094700861394
100,9,1,0.944344470803,1.1233934485157184
100,9,1,0.944344470803,0.87292928177353
100,9,1,0.944344470803,0.9345123081457246
100,9,1,0.944344470803,0.8235534048618355
100,9,1,0.944344470803,1.0845895656061144
100,9,1,0.944344470803,0.8142554432504161
100,9,1,0.944344470803,1.1997212342260868
100,9,1,0.944344470803,1.2456830291726217
100,9,1,0.944344470803,1.212611817376037
100,9,1,0.944344470803,1.0434302552020511
100,9,1,0.944344470803,0.9777311488124013
100,9,1,0.944344470803,0.9057395080671102
